4,4,4,4,4,4,3,3,4,4,4,3,2,3,3,2,3,4,2,1,3,4,3,4,1,4,2,4,3,3,4,3,4,2,3,4,2,1,1,2,157,0,0,0,112,84,129,330,360,360,0,249,216,0,214,116,306,360,266,206,121,261,288,202,0,209,0,163,255,122,356,269,326,72,145,44,114,0,231,86,1020.75696319972,1333,13,1,5.01855600144869e-06
4,4,3,2,2,3,2,2,2,2,2,2,1,2,1,1,1,1,1,1,3,4,4,3,4,4,4,4,4,3,3,4,4,4,3,3,3,4,4,3,248,83,323,146,63,5,0,25,109,0,236,266,179,213,182,184,183,52,26,0,113,309,360,162,0,39,0,0,118,186,105,62,225,267,136,251,219,195,360,0,1457.10069126001,1023,13,1,4.99719952063142e-06
4,4,4,3,3,3,3,2,2,2,2,2,2,2,1,1,2,1,2,1,4,3,4,2,4,4,3,4,3,2,3,4,3,3,1,4,2,3,2,4,229,67,63,5,122,109,360,0,360,359,185,360,283,159,214,111,234,263,266,211,121,132,355,115,77,353,0,235,255,149,329,269,360,70,217,0,253,131,226,34,1105.0166422731,1085,16,1,4.99593651911279e-06
4,4,4,4,4,4,3,3,3,3,3,2,2,2,2,2,2,3,2,2,4,4,4,4,3,4,3,4,4,3,3,4,3,4,2,3,3,3,3,2,286,0,0,77,142,104,67,360,360,360,0,269,236,0,189,148,254,360,140,206,148,189,340,254,25,219,52,360,327,216,329,150,254,0,160,0,114,0,231,113,1018.41911081449,1212,14,1,4.95179240322197e-06
4,4,4,4,4,4,4,3,3,2,2,2,2,2,2,2,2,3,2,2,4,4,4,4,4,4,4,4,4,3,3,4,3,4,3,3,3,3,3,3,286,0,0,77,142,104,67,360,360,360,0,269,263,0,162,148,254,360,167,179,148,189,340,254,25,219,52,360,327,216,329,150,254,0,160,0,114,0,231,86,1018.88112991603,1210,16,1,4.92137426504653e-06
4,4,4,3,4,4,3,3,3,3,2,2,2,2,2,3,2,3,2,2,4,4,4,4,3,4,3,4,4,3,3,4,3,4,2,3,3,3,3,3,286,0,0,77,142,104,67,360,360,360,0,269,263,0,189,148,254,360,113,206,148,189,340,254,25,219,25,360,327,216,329,150,254,0,160,0,114,0,231,86,1055.21679006232,1192,14,1,4.91894543947531e-06
2,2,2,2,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,3,3,3,4,3,129,83,36,89,0,0,0,0,0,0,0,184,127,141,145,139,92,42,10,0,169,145,156,306,10,0,0,129,145,360,199,119,250,247,146,246,130,267,186,216,2539.71150515701,935,12,1,4.91762132756253e-06
4,4,4,4,4,4,4,4,3,3,3,2,2,2,2,2,2,4,2,2,4,4,4,4,2,4,2,4,4,3,3,3,3,4,3,3,4,3,4,4,229,62,0,161,179,104,40,360,360,303,0,249,233,0,142,143,197,360,194,206,121,132,204,254,72,219,52,225,360,216,329,316,254,57,217,0,114,0,288,96,1016.96842739504,1272,14,1,4.91682416333471e-06
4,4,4,4,4,4,4,3,3,3,2,2,2,2,2,3,2,3,2,2,4,4,4,4,3,4,3,4,4,3,3,4,3,4,2,3,3,3,3,2,286,0,0,77,142,104,67,360,360,360,0,269,263,0,189,148,254,360,167,206,148,189,340,254,25,219,52,360,327,216,329,150,254,0,160,0,114,0,231,113,1017.94774367952,1232,14,1,4.91637220655066e-06
4,4,4,4,4,4,4,3,3,3,2,2,2,2,2,2,2,3,2,2,4,4,4,4,3,4,3,4,4,3,3,4,3,4,2,3,3,3,3,2,286,0,0,50,142,104,67,360,360,360,0,269,236,0,189,148,254,360,140,206,148,189,340,254,25,219,52,360,327,216,329,150,254,0,160,0,114,0,231,86,1017.95277250746,1221,14,1,4.91595370456316e-06
2,2,3,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,3,4,3,4,4,3,4,2,3,4,3,4,4,4,3,4,4,3,4,2,221,46,188,84,63,0,0,45,354,19,317,266,241,213,160,246,99,62,16,0,148,309,278,63,42,7,94,32,180,149,162,53,163,304,198,209,162,215,360,0,2134.64079922399,947,15,1,4.91168721118799e-06
4,4,3,2,2,2,2,2,2,3,2,2,1,3,2,2,2,2,3,1,2,4,3,2,4,4,4,4,3,1,2,2,2,1,3,4,1,1,4,1,140,274,7,13,63,152,106,144,263,318,151,0,0,209,0,245,95,182,282,0,72,228,177,24,144,221,188,346,130,360,198,111,360,217,113,149,242,214,314,0,1426.5211736359,1060,13,1,4.89952480315183e-06
2,3,3,2,2,2,2,2,2,1,1,2,1,1,1,1,1,1,1,1,3,4,4,4,4,3,4,2,3,4,3,4,4,4,3,4,3,3,4,4,221,46,188,84,63,0,0,13,354,0,317,266,241,213,160,224,99,62,16,0,148,309,278,63,42,7,94,0,180,149,162,53,163,304,198,209,162,215,360,0,2040.12975127738,952,17,1,4.89826570913465e-06
4,4,4,4,4,4,4,4,4,4,4,2,3,3,3,3,2,3,2,2,4,4,4,4,3,3,4,4,4,3,4,4,3,3,3,3,4,3,2,2,229,129,0,119,45,151,62,360,340,288,0,286,196,0,214,0,115,313,55,122,59,204,102,254,25,328,52,205,285,273,329,160,360,0,38,57,186,37,298,69,1016.59081557023,1356,14,1,4.89723834358242e-06
4,4,4,4,4,4,4,4,3,3,3,2,3,2,2,2,2,4,2,2,4,4,4,4,2,4,2,4,4,3,3,3,3,4,3,3,4,3,4,4,229,62,0,134,179,104,40,360,360,303,0,276,233,0,142,143,197,360,194,206,121,132,204,254,72,219,25,225,360,216,329,316,254,57,217,0,114,0,261,96,1016.8373572974,1283,14,1,4.8899470388514e-06
4,4,4,4,4,4,4,4,4,4,3,4,3,2,2,2,3,4,2,2,4,4,3,4,3,4,3,4,4,3,4,4,3,2,4,3,3,4,2,2,229,72,0,72,112,104,129,360,288,360,118,249,144,0,214,44,306,360,122,206,121,261,288,254,0,281,52,163,327,149,329,197,360,0,73,0,186,0,231,106,1016.52080125642,1365,13,1,4.88691525857505e-06
4,4,4,4,4,4,4,4,3,3,3,2,3,2,2,2,3,4,2,2,4,4,4,4,2,4,2,4,4,3,3,3,3,4,3,3,4,3,4,4,229,62,0,134,179,104,40,360,360,303,0,276,233,0,142,116,197,360,194,206,121,132,204,254,72,219,25,225,360,216,329,316,254,57,217,0,114,0,288,96,1016.83304522716,1294,14,1,4.88654227063933e-06
4,4,4,4,4,4,4,4,4,4,4,4,3,2,2,3,2,2,2,2,4,4,3,4,3,4,3,4,4,3,4,4,3,4,4,3,3,4,3,2,229,72,0,72,112,104,62,360,288,360,118,360,211,0,214,44,306,360,55,206,121,261,288,254,0,281,52,163,327,82,329,197,360,0,1,0,186,0,231,106,1016.4988300502,1354,16,1,4.88633543160675e-06
4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,2,3,2,2,4,4,4,4,3,3,4,4,4,3,1,4,3,3,3,4,4,3,2,3,229,129,0,119,45,124,62,360,340,288,0,286,228,0,214,27,115,313,55,122,59,204,102,254,25,328,20,205,285,273,329,160,360,0,38,57,186,5,298,106,1016.43629064885,1367,13,1,4.8855612348815e-06
4,4,4,4,4,4,4,3,3,3,3,2,2,2,3,2,2,3,3,2,4,4,4,4,3,2,3,4,4,3,2,4,3,4,3,3,3,3,3,2,286,0,0,77,142,104,67,355,313,360,0,296,263,0,189,148,254,333,194,206,121,189,340,254,25,219,52,334,327,216,356,150,254,0,160,0,114,0,231,86,1017.45869284931,1254,14,1,4.881659855642e-06
4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,2,3,2,2,4,4,4,4,3,3,4,4,4,3,4,4,3,3,3,4,4,3,2,3,229,129,0,119,45,124,62,360,340,288,0,286,228,0,214,27,115,313,55,122,59,204,102,254,25,328,20,205,285,273,329,160,360,0,38,57,186,5,298,106,1016.40571899331,1387,13,1,4.88122129757455e-06
4,4,4,4,4,4,4,4,3,3,2,2,2,2,2,2,3,3,2,2,4,4,4,4,3,4,3,4,4,3,3,4,3,4,3,3,3,3,3,2,286,0,0,77,142,104,67,355,340,360,0,296,263,0,189,148,254,333,194,206,121,189,340,254,52,219,52,334,327,216,329,150,254,0,160,0,114,0,231,86,1017.47022216167,1252,14,1,4.88112326867189e-06
4,4,4,4,4,4,4,4,4,4,4,4,3,3,2,3,2,3,2,2,4,4,4,4,3,3,4,4,4,3,4,4,3,3,3,3,4,3,2,2,229,129,0,119,45,151,62,360,340,288,0,249,196,0,214,0,115,313,55,159,59,204,102,254,62,328,52,205,285,273,329,197,360,0,38,94,186,37,298,106,1016.42430009732,1376,13,1,4.88071007017463e-06
4,4,4,4,4,4,3,3,4,4,4,3,2,2,3,2,3,4,2,1,3,4,3,4,1,4,2,4,3,3,4,3,4,2,3,4,2,1,1,2,157,0,0,0,112,84,129,330,360,360,0,249,216,0,214,116,306,360,266,206,121,261,288,202,0,209,0,163,255,149,356,269,326,72,145,44,114,0,231,86,1020.82789935264,1322,13,1,4.88041265149795e-06
4,4,4,4,4,4,4,3,3,3,3,2,2,2,2,2,2,3,3,2,4,4,4,4,3,2,3,4,4,3,3,4,3,4,3,3,3,3,3,2,286,0,0,77,142,104,67,355,313,360,0,296,263,0,189,148,254,333,194,206,121,189,340,254,25,219,52,334,327,216,356,150,254,0,160,0,114,0,231,86,1017.47601020136,1243,14,1,4.88022894298209e-06
4,4,4,4,4,4,4,3,3,3,2,2,2,2,2,3,2,3,2,2,4,4,4,4,3,4,3,4,4,3,3,4,3,4,2,3,3,3,3,2,286,0,0,77,142,104,67,360,360,360,0,269,263,0,189,148,254,360,167,206,148,189,340,254,25,219,52,360,327,216,329,150,254,0,160,0,114,0,231,113,1017.94774367952,1232,14,1,4.88017005112924e-06
4,4,4,4,4,4,4,4,3,3,3,2,3,2,2,2,2,4,2,2,4,4,4,4,2,4,2,4,4,3,3,3,3,4,3,3,4,3,4,4,229,62,0,134,179,104,40,360,360,303,0,276,233,0,142,143,197,360,194,206,121,132,204,254,72,219,25,225,360,216,329,316,254,57,217,0,114,0,261,96,1016.8373572974,1283,14,1,4.8801144524253e-06
4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,2,3,2,3,4,4,4,4,3,3,4,4,4,3,4,4,3,3,3,4,4,3,2,3,229,102,0,119,45,124,62,360,340,288,0,286,228,0,214,27,115,313,55,122,59,204,102,254,25,328,20,205,285,273,329,160,360,0,38,57,186,5,298,106,1016.40532269001,1398,13,1,4.87993626615286e-06
4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,3,3,2,3,3,4,4,4,4,3,4,3,4,4,4,4,4,3,3,3,3,3,3,4,2,229,0,0,72,0,0,57,360,288,360,46,316,216,0,214,47,306,162,224,206,116,261,288,254,10,281,15,178,360,149,329,286,283,0,212,0,186,0,231,72,1016.40330773056,1429,13,1,4.87986454301735e-06
4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,3,3,4,2,2,4,4,4,4,4,4,4,4,4,3,4,4,3,2,3,4,3,3,2,3,301,72,0,144,40,104,20,360,288,360,46,286,251,0,214,0,306,360,50,206,49,261,288,254,0,249,52,163,360,221,329,125,288,104,145,72,186,0,231,0,1016.40221377538,1438,13,1,4.87984854157463e-06
4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,2,3,2,2,4,4,4,4,3,3,4,4,4,3,4,4,3,3,3,4,4,3,2,3,229,129,0,119,45,124,62,360,340,288,0,286,228,0,214,27,115,313,55,122,59,204,102,254,25,328,20,205,285,273,329,160,360,0,38,57,186,5,298,106,1016.40571899331,1387,13,1,4.87981070742621e-06
2,4,4,3,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,4,4,4,4,4,4,3,4,3,3,4,1,3,3,3,4,3,1,3,3,229,67,63,5,122,109,360,87,360,359,321,360,236,196,157,111,172,293,219,65,121,194,355,68,35,353,0,188,270,191,329,222,355,70,217,0,253,178,184,34,1356.75535635147,1023,16,1,4.82372572656509e-06
4,4,4,4,3,3,3,3,2,2,2,2,2,2,2,2,2,1,1,1,4,4,4,4,4,4,4,4,4,4,3,4,3,4,3,4,3,3,4,4,286,0,0,77,174,67,67,360,360,360,0,264,199,0,157,131,153,333,9,41,121,231,288,328,20,219,52,360,327,253,360,202,266,0,160,0,114,0,226,86,1046.54085937769,1119,17,1,4.80816005728918e-06
2,2,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,4,4,3,4,4,4,4,4,4,3,4,4,4,4,3,4,3,4,4,4,199,172,143,117,63,0,0,0,67,0,315,266,268,213,177,132,265,72,11,0,232,360,360,83,109,81,0,4,274,337,110,78,178,304,198,246,162,304,360,0,2276.85525350363,938,17,1,4.80361169659544e-06
4,4,4,4,3,2,3,2,2,2,2,2,2,2,1,1,2,1,1,1,4,3,4,2,4,4,3,4,3,2,3,4,3,3,2,4,2,3,3,4,229,67,63,5,122,109,360,124,360,359,185,313,283,159,157,111,172,325,266,149,121,194,355,115,77,353,0,235,255,149,329,269,360,70,217,0,253,178,226,34,1097.63603609962,1091,17,1,4.77698384503588e-06
2,4,2,2,2,2,2,2,2,2,2,2,2,1,1,1,2,1,1,1,3,4,3,4,3,2,4,3,3,4,4,4,4,2,3,3,2,3,4,4,221,83,215,84,63,0,0,124,275,51,169,266,241,213,160,236,183,62,16,33,185,309,320,142,0,81,47,51,180,186,162,21,163,304,198,246,162,257,360,0,1809.34306609015,973,14,1,4.7391060776682e-06
2,4,3,2,2,2,2,2,2,1,1,2,1,1,1,1,1,1,1,1,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4,199,172,143,85,63,0,0,0,13,0,288,266,268,213,177,132,265,45,11,0,205,360,360,83,109,81,0,4,274,337,110,78,178,304,230,246,162,304,333,0,1753.96721891776,972,16,1,4.7391060776682e-06
4,4,3,2,2,2,3,2,3,3,2,2,1,3,2,2,2,2,3,1,2,4,3,4,4,4,3,4,3,2,1,4,4,3,1,4,2,1,4,1,140,274,7,13,0,152,250,144,335,179,151,0,0,209,0,245,23,182,210,0,72,156,177,24,144,293,188,346,274,360,198,44,288,145,41,149,170,142,314,0,1412.00974189174,1082,13,1,4.71026950327389e-06
2,4,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,3,3,3,4,3,129,5,36,104,47,0,0,0,0,0,0,184,164,141,145,139,92,69,5,0,142,135,156,306,0,9,0,97,113,323,157,87,255,247,67,246,162,267,60,216,2380.03145065477,949,12,1,4.69205181014568e-06
2,4,3,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,3,4,3,3,2,4,4,4,4,3,3,4,4,2,3,3,3,4,4,3,211,83,360,146,63,5,0,62,151,0,236,303,179,213,140,221,183,99,63,67,113,309,360,162,47,81,0,0,118,186,105,62,178,304,136,251,219,195,360,0,1705.34100916295,981,14,1,4.67541152484217e-06
4,4,4,3,3,3,2,2,2,2,2,2,2,2,2,1,1,2,1,1,4,4,4,4,4,4,1,4,3,4,3,4,3,2,2,4,3,1,3,4,229,25,63,5,122,109,360,124,360,359,185,360,236,243,157,111,130,325,266,102,121,194,355,68,77,353,0,188,302,149,329,222,360,70,217,0,253,178,226,34,1118.90124853583,1074,16,1,4.66032700585468e-06
2,4,3,3,2,2,2,2,2,1,2,2,1,1,1,1,1,1,1,1,4,4,3,3,4,4,4,2,4,1,4,4,4,3,3,4,2,4,2,4,231,172,143,223,63,0,0,30,67,0,315,266,268,213,140,132,307,72,11,6,232,336,360,115,109,81,0,4,232,337,110,78,178,304,198,246,162,304,360,0,1613.27794428359,986,16,1,4.65400812932966e-06
4,4,2,2,3,2,2,1,2,2,1,1,1,2,1,1,2,1,1,1,3,4,2,4,2,4,2,2,2,2,1,3,3,4,4,3,3,4,2,3,140,130,7,0,0,80,74,72,263,107,79,144,0,209,72,101,95,182,210,0,72,228,177,24,144,77,260,288,284,144,198,44,360,1,113,293,314,214,242,0,1856.27969598745,1006,13,1,4.63072976819814e-06
2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,3,3,3,4,3,129,83,36,57,0,0,0,0,0,0,0,184,127,141,145,139,92,42,10,0,169,145,156,279,42,0,27,129,145,360,199,119,277,247,146,246,130,267,186,216,2586.28728842468,924,12,1,4.57841400982991e-06
4,4,4,4,4,3,2,3,2,2,2,2,2,2,2,2,2,2,2,1,2,4,4,4,3,4,2,3,4,3,3,4,3,4,3,3,3,3,3,4,239,0,0,77,137,104,67,360,340,360,0,301,263,0,194,116,259,360,194,206,121,189,288,301,20,219,52,339,327,216,329,202,202,0,160,0,114,0,226,86,1039.78403594604,1134,16,1,4.51819170185167e-06
4,4,4,3,2,2,2,2,2,2,2,2,2,1,1,1,1,1,2,1,3,4,3,3,4,4,4,2,2,3,3,4,4,2,3,4,2,4,2,2,273,83,143,265,63,0,0,30,151,0,226,266,179,213,140,174,307,114,11,33,232,309,360,162,109,81,0,4,232,295,110,78,178,304,198,246,162,304,360,0,1211.92474978909,1046,16,1,4.4351967075018e-06
4,4,4,4,4,3,3,3,3,2,2,2,2,2,2,2,3,1,2,2,2,4,3,4,4,4,2,4,4,3,3,4,1,4,1,3,3,3,3,2,286,0,0,77,236,104,67,355,340,308,0,249,263,0,142,116,306,256,194,154,121,189,360,254,72,219,52,282,327,216,329,202,254,0,160,0,114,0,231,34,1028.55548512143,1167,15,1,4.39738322277562e-06
2,4,4,2,2,2,2,2,2,2,1,2,1,1,1,1,1,1,1,1,3,4,4,4,4,3,4,4,3,4,3,4,4,4,3,4,3,3,4,4,221,46,188,84,63,0,0,0,354,0,317,266,241,213,160,224,99,62,16,0,148,309,278,63,42,7,94,0,180,149,162,53,163,304,198,209,162,188,360,0,1552.58533432127,995,17,1,4.3932640841614e-06
2,2,3,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,3,4,3,4,4,3,4,2,3,4,2,4,4,4,3,4,4,3,4,2,221,46,183,84,63,0,0,8,354,51,285,266,241,213,160,278,99,99,16,0,148,346,278,63,42,39,94,0,180,149,162,21,163,304,198,209,162,215,360,0,2113.65255050946,950,16,1,4.38784218278759e-06
2,4,2,2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,4,3,129,83,36,99,0,0,0,0,0,0,0,184,127,141,145,139,92,42,52,0,169,103,156,306,42,9,0,129,113,360,157,119,287,247,146,204,162,267,154,216,2260.16776631173,952,12,1,4.3790388652911e-06
2,3,3,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,3,4,3,3,2,4,4,4,4,3,3,4,4,2,3,3,3,4,4,3,211,83,360,146,63,5,0,62,151,0,236,303,179,213,140,221,183,99,63,67,113,309,360,162,47,81,0,0,118,186,105,62,178,304,136,251,219,195,360,0,1994.95527663541,961,14,1,4.36620311276762e-06
4,4,4,2,2,2,2,2,2,2,2,2,1,1,2,1,1,1,1,1,3,4,3,3,3,4,4,4,4,3,3,4,4,4,3,3,3,4,4,3,211,83,360,104,63,5,0,30,114,0,278,266,179,213,182,152,146,52,36,0,71,346,360,120,5,81,37,27,118,186,105,62,225,304,136,251,219,195,360,0,1324.26772964716,1032,14,1,4.35902885448571e-06
2,4,2,2,2,2,2,2,2,1,2,1,2,1,1,1,1,1,1,1,3,4,3,4,3,2,4,4,4,4,4,4,3,3,3,4,2,3,4,4,221,83,215,84,63,0,0,124,275,51,169,266,241,213,165,241,99,62,21,0,232,309,320,152,0,44,47,4,217,186,162,21,163,341,240,246,125,257,318,0,1919.99876400832,964,15,1,4.34761975834932e-06
2,4,3,2,2,2,2,2,2,2,1,2,1,1,1,1,1,1,1,1,3,4,4,4,4,3,4,4,3,4,3,4,4,4,3,4,3,3,4,4,221,46,188,84,63,0,0,0,360,0,317,266,241,213,160,224,99,62,16,0,148,309,278,63,42,7,94,0,180,149,162,53,163,304,198,209,162,188,360,0,1684.96017166278,975,17,1,4.31415284660199e-06
2,2,2,2,2,2,2,2,3,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,3,3,3,4,3,129,83,36,57,0,27,0,0,0,0,0,184,127,141,145,139,92,42,10,0,169,145,156,306,42,0,0,129,145,360,199,119,250,247,146,246,130,267,186,216,2498.18156921793,938,12,1,4.19661359845807e-06
2,3,2,2,2,2,2,2,2,2,1,2,1,1,1,1,1,1,1,1,3,4,4,4,4,3,4,4,3,4,3,4,4,4,3,4,3,3,4,4,221,46,188,84,63,0,0,0,354,0,317,266,241,213,160,224,99,62,16,0,148,309,278,63,42,7,94,0,180,149,162,53,163,304,198,209,162,188,360,0,2165.53431288593,944,17,1,4.16848441710982e-06
4,4,4,4,3,3,3,2,2,2,2,2,2,2,2,2,2,1,1,1,2,4,4,4,2,4,3,3,4,4,3,4,3,4,3,3,3,3,3,4,286,0,0,77,174,35,67,360,360,360,0,301,226,0,157,126,222,328,36,164,121,231,256,333,20,251,20,328,327,253,360,202,202,0,160,0,114,0,226,86,1054.71967288934,1108,17,1,4.11300471289891e-06
2,3,3,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,3,4,3,3,2,4,4,4,4,3,3,4,2,4,3,3,3,4,4,3,169,83,318,146,63,5,0,62,151,0,236,345,179,213,140,174,183,52,63,20,113,309,360,162,47,123,0,0,118,186,105,62,225,304,136,251,219,195,360,0,1870.60023257816,969,15,1,4.04679171380219e-06
4,4,3,4,2,2,2,3,2,3,2,2,1,3,2,2,2,2,3,1,2,4,3,2,4,4,4,3,3,4,2,2,2,1,3,3,4,1,4,1,140,274,7,13,63,152,106,144,196,251,84,0,0,209,0,178,95,182,282,0,72,228,177,24,144,221,188,346,130,360,198,44,360,217,113,149,242,214,314,0,1289.97757651129,1102,13,1,4.04214544493938e-06
4,4,4,4,4,3,3,3,2,2,2,2,2,2,2,2,2,1,1,1,4,4,4,4,4,4,4,4,4,4,3,4,3,4,3,4,3,3,4,4,286,0,0,77,174,67,67,360,360,360,0,264,199,0,157,131,153,306,9,41,121,231,288,328,20,219,52,360,327,253,360,202,266,0,160,0,114,0,226,86,1034.95577816924,1139,16,1,4.04083206947205e-06
4,4,4,4,4,4,4,3,3,3,4,2,2,2,2,2,2,3,3,2,4,4,4,4,3,2,3,4,4,3,3,4,3,4,3,3,3,3,3,2,286,0,0,77,142,104,67,355,340,360,0,269,263,0,189,148,254,333,194,206,121,189,340,254,0,219,52,334,327,216,329,150,254,0,160,0,114,0,231,86,1017.44598733105,1263,14,1,4.02959144219196e-06
4,4,4,4,4,4,4,3,3,3,3,2,2,2,2,2,2,3,3,2,4,4,4,4,3,2,3,4,4,3,3,4,3,4,3,3,3,3,3,2,286,0,0,77,142,104,67,355,313,360,0,296,263,0,189,148,254,333,194,206,121,189,340,254,25,219,52,334,327,216,356,150,254,0,160,0,114,0,231,86,1017.47601020136,1243,14,1,4.0291394854079e-06
4,4,4,4,4,4,4,4,3,3,3,2,2,2,2,2,2,4,2,2,4,4,4,4,2,4,2,4,4,3,3,3,3,4,3,3,4,3,4,4,229,62,0,161,179,104,40,360,360,303,0,249,233,0,142,143,197,360,194,206,121,132,204,254,72,219,52,225,360,216,329,316,254,57,217,0,114,0,288,96,1016.96842739504,1272,14,1,4.00271431770865e-06
2,4,2,2,2,2,2,2,2,2,1,2,2,1,1,1,1,1,1,1,3,4,3,4,3,2,4,2,4,4,2,4,4,4,3,3,2,3,4,4,221,83,257,84,63,42,25,124,275,51,169,266,241,213,202,194,99,62,16,33,185,309,273,100,0,81,94,4,180,186,162,21,163,304,198,246,162,257,360,0,1904.87292505183,967,14,1,4.00119394648848e-06
4,4,4,4,4,4,4,4,4,3,4,2,3,2,3,3,2,4,2,2,4,4,4,4,3,4,3,4,4,3,4,4,3,3,3,3,4,3,2,2,229,129,0,72,45,104,62,360,340,288,0,249,223,0,214,0,115,360,55,159,59,204,102,254,62,281,52,163,327,273,329,197,360,0,1,57,186,0,298,106,1016.74586812813,1345,13,1,3.99930954949657e-06
4,4,4,4,4,4,3,3,3,3,2,2,2,2,2,2,2,3,2,2,4,4,4,4,3,4,3,4,4,4,3,4,3,4,2,3,3,3,3,2,286,0,0,77,142,104,67,360,360,360,0,269,236,0,189,148,254,360,140,206,148,189,340,254,25,219,52,360,327,216,329,150,254,0,160,0,114,0,231,86,1018.9553289603,1201,14,1,3.99830284524497e-06
4,4,4,4,4,4,4,4,4,4,4,4,3,3,2,3,2,3,2,2,4,4,4,4,3,3,4,4,4,3,4,4,3,3,3,3,4,3,2,2,229,129,0,119,45,151,62,360,340,288,0,249,196,0,214,0,115,313,55,159,59,204,102,254,62,328,52,205,285,273,329,197,360,0,38,94,186,37,298,106,1016.42430009732,1376,13,1,3.99398857643179e-06
4,4,4,4,4,4,4,3,3,3,4,2,2,2,2,2,2,3,3,2,4,4,4,4,3,2,3,4,4,3,3,4,3,4,3,3,3,3,3,2,286,0,0,77,142,104,67,355,340,360,0,269,263,0,189,148,254,333,194,206,121,189,340,254,0,219,52,334,327,216,329,150,254,0,160,0,114,0,231,86,1017.44598733105,1263,14,1,3.99353280880944e-06
4,4,4,4,4,4,3,3,3,3,2,2,2,2,2,2,2,3,2,2,4,4,4,4,3,4,3,4,4,4,3,4,3,4,2,3,3,3,3,2,286,0,0,77,142,104,67,360,360,360,0,269,236,0,189,148,254,360,140,206,148,189,340,254,25,219,52,360,327,216,329,150,254,0,160,0,114,0,231,86,1018.9553289603,1201,14,1,3.99352349810748e-06
4,4,4,4,4,4,4,3,3,3,2,2,2,2,2,2,2,3,2,2,4,4,4,4,3,4,3,4,4,3,3,4,3,4,2,3,3,3,3,2,286,0,0,50,142,104,67,360,360,360,0,269,236,0,189,148,254,360,140,206,148,189,340,254,25,219,52,360,327,216,329,150,254,0,160,0,114,0,231,86,1017.95277250746,1221,14,1,3.99293732998648e-06
4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,3,3,2,3,3,4,4,4,4,3,4,3,4,4,4,4,4,3,3,3,3,3,3,4,2,229,0,0,72,0,0,57,360,288,360,46,316,216,0,214,47,306,162,224,206,116,261,288,254,10,281,15,178,360,149,329,286,283,0,212,0,186,0,231,72,1016.40330773056,1429,13,1,3.9927035450101e-06
4,4,4,3,3,2,2,2,2,2,2,2,2,1,1,1,2,1,1,1,4,4,4,4,4,4,3,4,3,2,4,4,3,3,3,4,3,1,3,3,229,67,63,5,122,109,360,87,360,359,321,360,236,159,157,111,172,325,219,65,121,194,355,68,35,353,0,188,302,191,329,222,355,70,217,0,253,178,184,34,1170.59067911104,1057,17,1,3.94456880416255e-06
4,4,4,3,3,2,3,2,2,2,2,2,2,2,2,1,2,2,2,1,4,3,4,2,4,4,3,4,3,2,3,2,3,3,2,4,2,1,4,4,229,67,63,57,122,109,360,124,360,359,242,308,283,159,214,111,234,325,266,149,121,194,355,115,77,360,0,235,255,149,329,269,360,70,217,0,253,131,288,86,1115.08700298156,1080,16,1,3.93736502702949e-06
4,4,4,4,3,3,3,3,2,2,2,2,2,2,2,2,2,2,1,1,2,4,4,4,4,4,3,3,4,4,4,4,3,4,3,3,3,3,3,4,318,0,0,45,174,67,67,360,360,360,0,301,226,0,157,126,190,360,36,164,121,231,288,301,20,219,52,360,327,253,360,202,202,0,160,0,114,0,226,86,1041.73218994503,1122,16,1,3.92193809178505e-06
4,4,3,4,3,2,4,4,2,3,2,2,1,3,2,2,2,2,1,1,3,4,3,2,4,4,4,2,3,1,4,2,2,1,3,4,3,4,4,1,207,274,74,13,63,152,106,144,263,251,52,0,0,209,0,245,95,182,215,0,40,228,177,0,144,221,255,346,197,360,198,44,360,217,113,149,309,214,314,0,1233.53314420038,1150,14,1,3.89423920244866e-06
