2,4,1,3,1,1,2,1,1,1,1,1,1,3,1,1,1,1,1,1,2,4,3,3,4,4,3,3,4,4,2,3,4,4,4,2,3,4,4,1,26,21,22,38,16,16,41,14,12,19,50,4,196,209,180,174,181,92,15,102,126,135,10,76,10,50,280,305,251,129,148,344,359,191,336,60,62,201,328,332,3136.78633700249,968,13,1,0.0253977444871128
4,4,3,4,3,3,4,3,2,2,2,2,2,1,3,3,1,1,1,1,4,4,4,4,4,3,4,3,4,3,4,4,3,1,1,4,3,2,1,2,107,219,230,235,11,20,140,92,114,72,61,236,326,189,224,97,108,124,115,23,19,359,334,322,318,161,18,286,309,276,262,2,281,202,108,175,243,129,1,92,1198.65943971479,1135,15,1,0.0251213177429584
2,4,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,1,1,2,2,4,2,3,4,4,3,4,4,2,3,3,3,2,4,109,278,11,73,55,34,49,66,35,156,49,251,193,206,166,142,79,85,3,78,222,144,231,243,13,308,35,348,270,227,166,272,204,141,231,93,137,122,302,121,2265.31534517475,952,14,1,0.0248710066120398
2,4,2,2,2,2,2,3,1,1,1,1,1,1,1,1,1,2,1,1,3,4,1,2,1,2,4,2,3,4,4,3,4,4,1,3,3,3,2,4,109,278,11,73,55,34,49,66,35,353,332,299,193,206,159,142,79,75,6,78,222,144,231,243,13,308,35,348,270,227,90,191,304,141,231,93,137,122,302,121,2054.65648971308,969,18,1,0.0247626776278737
2,4,3,3,3,2,4,2,2,2,3,2,2,3,3,2,3,2,4,1,3,4,4,4,3,3,4,3,3,4,3,1,3,4,3,4,3,2,1,4,23,110,36,139,69,51,2,12,82,63,135,36,44,151,40,108,137,112,216,48,171,18,204,4,124,6,20,46,104,132,172,322,114,262,35,351,316,146,197,213,1418.08784226698,1127,9,1,0.0246927972035305
2,3,2,2,2,2,2,3,1,2,1,1,1,1,1,1,1,1,1,1,2,4,4,1,2,4,2,2,3,4,4,3,4,4,3,3,3,3,1,4,109,125,11,73,55,7,43,11,35,156,49,251,193,206,166,142,79,59,3,78,222,215,231,243,13,101,35,348,270,227,166,272,204,126,231,51,137,122,302,121,2307.73359455034,949,14,1,0.0245400849658577
2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,4,3,3,2,1,2,1,4,1,3,2,4,2,3,4,2,4,2,231,21,46,73,55,85,49,66,335,313,229,299,172,215,166,164,114,85,6,78,303,51,231,243,13,242,35,348,103,227,238,109,171,279,14,93,137,122,54,352,2924.6516672292,918,17,1,0.0243997114928526
2,3,2,3,2,2,3,2,2,2,2,3,2,3,3,2,3,3,4,2,3,4,4,4,2,3,4,2,3,4,3,1,4,2,4,4,3,3,3,2,23,68,36,52,69,51,107,78,82,63,45,36,44,151,128,108,155,112,216,48,171,17,85,4,124,6,1,30,104,6,172,290,114,262,35,351,299,257,197,213,1941.76816180995,1079,9,1,0.0243805594909082
2,2,4,3,2,2,4,2,2,2,3,1,2,3,3,2,3,3,1,2,2,3,4,2,3,3,3,2,3,4,1,2,1,1,2,4,3,3,4,4,23,68,150,29,69,51,208,110,82,63,68,36,147,130,189,53,155,141,10,48,33,215,172,4,89,6,20,143,104,6,61,322,352,262,35,351,177,257,52,213,1875.54592554511,1082,10,1,0.0243805594909082
3,3,3,2,3,2,2,3,2,2,2,2,1,2,2,1,3,4,2,2,4,2,2,2,2,4,4,4,2,2,1,4,1,2,2,2,4,4,4,3,7,58,5,134,28,147,32,248,23,101,193,262,161,118,121,61,88,323,201,152,170,175,151,138,40,160,306,44,10,64,302,348,217,311,103,276,16,343,222,341,1852.5775812721,1051,13,1,0.023595062787221
1,2,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,4,3,4,3,4,3,4,4,4,3,3,4,2,4,4,4,3,4,3,26,21,22,38,16,16,41,8,12,19,50,220,204,209,180,174,154,88,15,102,19,212,10,44,10,156,118,305,251,262,245,344,128,42,336,221,260,201,313,47,4052.6695286029,909,13,1,0.0235910870871226
4,4,3,3,3,3,4,3,2,2,2,2,2,1,3,3,1,1,1,1,4,4,4,2,4,3,4,3,4,3,4,4,3,1,1,4,3,2,1,2,107,219,230,235,11,20,140,92,114,72,61,236,58,189,56,97,108,124,115,23,19,359,75,322,318,161,18,286,309,276,262,2,281,202,108,175,243,129,1,92,1236.10193546929,1115,15,1,0.0232222089682366
4,4,4,4,4,3,3,4,2,3,3,4,4,3,3,3,3,2,4,3,4,4,3,2,3,3,4,2,4,4,4,3,4,4,4,2,1,2,3,2,274,140,137,13,199,86,18,189,355,143,61,236,351,116,224,48,289,60,266,6,152,19,166,92,125,110,244,312,93,8,158,282,86,128,243,122,134,293,67,310,1023.71369250582,1338,15,1,0.0231527818630793
2,4,2,2,2,2,3,3,1,2,1,1,1,1,1,1,1,1,1,1,3,2,4,2,3,2,4,2,3,4,4,3,4,4,1,3,3,4,2,4,109,246,11,73,55,34,49,66,35,353,332,299,193,206,166,142,114,85,6,78,222,144,231,243,13,297,27,348,270,227,166,191,171,141,231,93,137,274,302,121,1985.21292461092,980,18,1,0.0229607134512375
1,4,3,3,3,2,2,2,2,2,3,2,2,3,3,2,3,2,4,2,3,4,4,4,3,3,4,3,3,4,3,1,3,4,3,4,3,2,1,4,23,110,36,139,69,51,2,12,82,63,135,137,44,151,139,108,137,112,216,48,171,135,204,4,124,6,20,46,104,181,172,322,114,262,35,351,316,146,197,213,1682.96097233107,1096,9,1,0.0224812335103941
4,4,4,4,4,4,4,2,3,4,3,2,2,3,4,1,4,3,4,3,3,4,4,1,2,3,4,2,3,4,4,3,3,2,1,4,1,2,1,4,35,68,150,140,69,186,208,110,82,108,135,36,5,130,189,53,155,177,216,48,126,156,13,4,76,6,47,88,104,6,61,322,171,262,329,351,130,356,20,356,1033.20811428543,1353,9,1,0.0222984655491846
2,4,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,2,1,1,3,4,3,2,2,2,2,2,3,4,4,3,4,4,1,3,3,3,4,4,109,215,11,73,55,34,49,0,35,353,332,299,193,206,159,142,131,85,6,78,222,144,231,243,13,308,35,348,270,227,166,191,187,273,231,93,137,122,302,121,2058.22223680646,958,18,1,0.0222747973816965
4,4,3,3,3,2,4,2,2,2,3,2,2,3,3,2,3,2,4,2,3,4,4,4,3,3,4,3,3,4,3,1,3,4,3,4,3,2,1,4,23,110,36,139,69,51,2,12,82,63,135,36,44,151,40,108,137,112,216,48,63,135,204,4,124,6,20,46,104,6,172,322,114,262,35,351,316,146,197,213,1233.73135182422,1161,9,1,0.0221475456676486
2,4,3,2,3,2,1,2,2,2,2,2,1,2,2,1,3,2,2,2,4,2,2,2,2,2,4,4,2,2,1,4,1,2,2,2,4,4,4,3,7,144,5,134,28,147,32,193,23,84,193,262,270,75,309,61,88,275,201,282,59,16,151,138,251,160,264,50,10,147,312,348,324,311,337,104,16,343,171,341,1738.24650396606,1015,15,1,0.0220122972548443
4,4,4,4,3,2,3,2,2,2,3,3,2,3,3,3,2,3,4,2,3,4,4,4,3,2,3,2,3,4,1,2,2,3,2,3,3,3,1,4,22,68,150,29,69,51,208,45,82,63,135,36,44,123,17,53,155,141,216,48,126,156,8,4,95,6,2,46,104,6,61,322,352,262,35,351,293,165,52,213,1066.28072039791,1203,10,1,0.0218864153045177
2,2,1,3,1,1,2,1,1,1,1,1,1,3,1,1,1,1,1,1,2,4,3,3,4,4,3,3,4,4,2,3,4,4,4,2,3,4,4,1,26,21,22,38,16,16,41,14,12,19,50,4,196,209,180,174,75,92,15,102,126,135,10,76,10,50,280,305,251,129,148,344,359,191,336,60,62,201,328,332,3632.72780232415,937,13,1,0.0216849548710345
1,2,2,2,2,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,3,4,1,1,4,2,4,2,3,4,4,3,4,4,3,3,1,3,1,4,109,16,11,73,55,7,43,11,35,156,49,251,193,206,166,142,79,85,3,78,222,144,231,243,13,101,35,348,270,227,166,272,204,141,231,93,137,122,302,121,2900.53486246494,921,14,1,0.0212066960254622
4,4,4,4,4,4,4,4,2,4,2,4,3,2,4,4,4,3,3,3,4,2,4,1,2,4,3,2,4,4,4,3,3,2,1,4,4,2,1,4,35,68,150,140,69,17,208,110,82,37,135,36,2,130,149,53,259,195,231,48,126,32,13,4,76,28,47,88,100,6,61,322,280,70,329,351,41,356,269,356,1020.34280602721,1407,10,1,0.0210691238905803
1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,4,3,2,2,2,2,3,4,1,2,1,3,2,3,3,1,3,2,109,21,46,73,55,34,49,66,35,313,59,299,172,215,166,142,101,85,6,78,352,142,231,243,13,350,35,348,270,226,238,109,171,141,231,93,137,122,302,352,3168.56946208398,915,16,1,0.0210484692864443
4,4,3,3,3,2,3,2,2,2,3,2,2,3,3,2,3,2,4,2,3,4,4,4,3,3,4,3,3,4,3,1,3,4,3,4,3,2,1,4,23,110,36,139,69,51,2,12,82,161,135,36,44,151,40,108,137,112,216,48,171,135,204,4,124,6,20,46,136,6,172,322,114,262,35,351,316,146,197,213,1235.37727614338,1141,10,1,0.0207745657943476
4,4,4,3,2,2,4,2,2,2,3,3,2,3,3,2,3,3,4,2,3,4,4,1,3,3,3,2,3,4,1,2,1,1,2,4,2,3,1,4,23,68,150,29,69,51,208,78,82,63,2,1,44,130,189,53,155,141,216,48,126,156,13,4,76,6,20,46,104,6,61,322,352,262,35,351,177,257,52,11,1148.29894550908,1192,9,1,0.0206840931578094
4,4,4,3,3,2,4,2,2,2,3,3,2,3,3,2,3,3,3,2,3,4,4,1,3,4,3,2,3,4,1,2,1,1,2,1,3,3,1,4,23,68,150,29,69,51,208,110,82,63,135,36,44,130,189,53,155,141,216,48,126,156,13,4,76,6,20,46,104,6,61,322,352,262,35,351,177,257,52,213,1102.17193936408,1183,10,1,0.0206406655426072
4,4,3,2,3,2,2,2,2,2,2,2,1,2,2,1,3,3,2,2,4,2,2,2,2,4,4,4,2,2,1,4,1,2,2,2,4,4,4,3,7,58,5,125,28,147,32,94,23,101,193,262,270,75,121,61,88,275,201,282,170,16,151,138,29,160,306,50,183,64,302,348,324,311,103,285,16,343,222,341,1375.17955337421,1060,15,1,0.0203997332997257
1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,1,3,4,4,3,2,4,4,4,2,2,4,26,28,47,38,7,2,18,5,12,20,2,216,204,75,166,117,101,57,15,36,116,333,146,220,81,63,10,305,208,270,279,338,128,216,190,273,291,233,238,268,4130.22250857878,906,13,1,0.0199410744284651
4,4,3,3,2,2,4,2,2,2,1,3,2,3,3,2,1,2,1,2,3,2,4,4,3,3,3,3,3,4,3,1,2,4,3,4,3,2,1,4,23,110,36,139,69,51,2,78,33,63,135,36,44,151,40,108,155,112,216,48,171,156,13,4,124,6,20,46,104,6,172,322,114,262,35,351,316,257,197,213,1367.18484483026,1099,14,1,0.0193730147903249
4,4,4,3,4,3,3,4,3,4,2,2,3,2,3,4,2,4,1,3,4,4,4,4,2,3,4,3,2,2,3,4,4,1,2,3,2,3,1,3,107,234,230,140,294,20,140,92,312,2,61,236,14,133,224,97,251,310,137,123,327,162,249,92,211,6,18,12,352,303,255,2,281,118,16,175,58,86,75,92,1061.58847164662,1282,13,1,0.0191640643826845
2,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,1,4,4,2,4,2,3,4,4,3,4,4,3,3,3,3,2,4,109,278,11,73,55,34,49,11,35,156,49,251,193,206,166,142,79,85,3,78,222,144,131,243,13,308,35,348,270,227,166,272,204,141,231,93,137,122,302,121,2541.7899042898,932,14,1,0.0190935166838105
4,4,4,2,4,2,2,1,2,2,1,1,1,1,1,1,1,1,1,1,3,4,3,3,2,2,1,2,3,2,4,3,4,4,2,3,4,3,4,4,109,278,11,73,55,34,49,45,167,212,5,299,193,206,90,142,131,85,6,78,134,144,231,49,99,47,35,348,270,227,166,318,187,273,231,93,137,101,101,259,1496.26669866536,1051,16,1,0.0189282521620932
1,1,2,3,2,2,3,2,2,2,2,3,2,3,3,2,3,3,4,2,3,4,4,4,2,3,3,2,3,4,3,1,1,2,4,4,3,3,3,4,23,68,36,52,69,51,107,78,82,63,45,36,44,151,128,108,155,112,216,48,171,156,85,4,124,6,1,30,104,6,172,290,114,262,35,351,177,257,197,213,2778.41020125112,1062,9,1,0.0185757131192769
4,4,4,3,3,2,4,3,2,2,3,3,2,3,3,2,3,3,4,2,3,4,4,1,3,2,3,2,3,4,1,2,3,2,2,4,3,4,1,4,23,68,114,29,69,51,208,110,76,63,135,177,121,147,189,53,69,141,216,48,126,95,13,4,76,6,102,95,104,6,61,222,352,262,35,351,177,257,52,213,1096.62155844607,1214,9,1,0.0182680173159763
2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,1,2,3,2,4,3,4,4,4,3,4,4,4,3,2,3,4,2,109,63,11,73,34,0,49,12,16,353,332,299,229,266,166,142,79,85,3,173,222,144,174,243,13,308,35,216,2,227,225,191,287,96,217,93,137,122,229,121,2859.33437567622,918,18,1,0.0178993494648418
2,4,3,2,3,3,2,2,2,2,2,2,1,2,2,1,3,3,2,2,4,2,2,4,2,4,4,4,2,2,1,4,1,2,2,2,4,4,4,3,7,58,5,134,134,147,32,248,23,101,193,262,270,118,121,61,88,275,201,282,170,16,151,138,40,160,306,50,10,64,302,348,324,311,103,53,16,109,222,341,1535.91986377575,1040,15,1,0.0177898481002787
4,4,4,3,2,2,4,2,2,2,3,3,2,3,3,2,3,3,2,2,3,4,4,1,3,3,3,2,3,4,1,2,1,1,2,4,3,3,1,4,23,68,150,29,69,51,208,78,82,63,135,36,44,130,189,53,155,141,216,48,151,156,13,4,76,6,20,46,104,6,61,322,352,262,35,351,177,257,52,213,1148.30761097028,1161,12,1,0.0176280182583605
4,4,4,3,2,2,4,2,3,2,3,2,1,2,3,2,3,3,4,2,3,4,4,1,3,3,4,2,3,4,1,2,1,4,2,4,3,3,3,4,23,68,150,140,69,79,208,110,82,63,165,36,44,130,189,53,155,141,216,48,126,156,13,4,76,6,20,46,104,6,61,322,352,262,35,351,177,257,52,213,1182.54054817033,1178,10,1,0.0175697433770373
2,4,3,2,3,3,2,2,2,2,2,2,1,2,2,1,3,3,2,2,4,2,2,4,2,4,4,4,2,2,1,4,1,2,2,2,4,4,4,3,7,58,5,134,134,147,32,248,23,101,193,262,270,118,121,61,88,275,201,282,170,16,151,138,40,160,306,50,10,64,302,348,324,311,103,53,16,109,222,341,1535.91986377575,1040,15,1,0.0175488964709863
2,3,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,1,2,3,2,4,3,3,4,4,3,4,4,4,3,2,3,4,4,109,63,11,73,34,0,49,12,16,353,332,299,229,266,166,142,79,85,3,173,222,261,174,243,13,308,35,348,2,227,225,191,287,96,217,93,137,122,25,121,2470.08870424936,932,18,1,0.0175340012099153
2,4,2,2,2,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,3,4,4,1,2,4,4,2,3,4,4,3,4,4,3,3,3,3,1,4,109,125,11,73,55,7,43,11,35,156,49,251,193,206,166,142,79,59,3,78,222,144,231,243,13,101,35,348,270,227,166,272,204,126,231,51,137,122,302,121,2147.76498524849,955,14,1,0.0174721246756111
4,4,4,4,4,3,3,4,2,2,2,3,4,3,3,2,3,2,4,1,4,4,4,2,4,3,4,3,4,2,4,4,1,4,1,2,4,2,3,3,107,290,153,119,260,86,132,61,355,172,61,236,351,200,224,320,108,250,156,6,152,19,166,92,125,260,8,312,344,3,255,282,86,128,243,175,134,86,67,310,1027.96821394847,1271,15,1,0.0173192377775041
4,4,4,4,3,2,4,2,2,3,3,3,2,3,3,2,3,3,4,2,3,4,4,1,3,3,3,2,3,4,3,2,4,1,2,4,3,3,1,4,23,68,150,29,69,51,208,110,82,63,135,36,44,123,189,53,155,141,216,48,126,156,13,4,76,6,20,46,104,6,61,322,352,262,35,351,177,165,52,213,1064.69731232158,1234,9,1,0.0169758418477912
4,4,4,4,4,4,4,4,3,4,3,3,3,2,3,4,4,3,1,1,4,4,4,4,2,4,3,2,3,2,4,3,3,2,1,4,4,2,1,4,35,68,150,140,45,186,208,60,82,277,135,36,2,130,180,53,251,195,216,48,126,156,13,296,76,187,47,70,83,29,61,322,280,219,329,351,248,356,269,356,1021.5852373414,1361,14,1,0.0169138918378037
4,4,4,4,4,4,4,4,3,4,4,4,3,2,3,3,4,3,3,3,4,4,4,1,2,4,3,2,3,2,4,3,3,2,1,2,4,2,1,4,35,68,150,140,45,186,163,110,82,37,135,36,2,130,180,353,251,195,216,48,297,156,13,4,76,187,47,88,83,29,61,322,280,219,329,351,248,356,269,356,1017.05501168561,1409,14,1,0.0165231289312475
4,4,4,4,4,4,4,4,3,4,4,4,3,2,3,2,4,3,3,4,4,4,4,4,2,4,3,2,3,2,1,3,3,2,1,4,4,2,1,4,203,68,150,140,45,186,132,60,82,37,135,36,2,130,180,53,251,195,216,48,126,156,13,4,76,187,47,88,83,164,61,322,280,219,329,351,248,356,269,356,1016.62819532734,1418,11,1,0.0162862171997805
4,4,4,4,3,2,3,2,2,2,3,3,2,3,3,3,2,3,4,2,3,4,4,4,3,2,3,2,3,4,1,2,2,3,2,3,3,3,1,4,22,68,150,29,69,51,208,45,82,63,135,36,44,123,17,53,155,141,216,48,126,156,8,4,95,6,2,46,104,6,61,322,352,262,35,351,293,165,52,213,1066.28072039791,1203,10,1,0.0162763140562951
4,4,4,4,3,2,4,2,2,2,3,3,2,3,3,2,3,3,4,2,3,2,4,1,3,3,3,2,3,4,1,2,1,4,2,4,3,3,1,4,23,68,150,29,69,51,86,110,82,63,135,36,44,123,189,53,155,141,216,48,126,156,13,4,76,6,20,46,104,6,61,322,352,262,35,340,177,165,52,213,1065.89241842818,1223,11,1,0.0162763140562951
4,4,4,4,4,4,4,4,4,4,4,4,4,2,4,4,4,2,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,3,3,3,76,160,77,57,164,130,68,55,30,338,311,288,265,213,221,191,235,55,336,83,98,86,192,279,13,10,138,247,263,243,231,87,121,178,122,22,23,189,317,186,1016.44122750143,1518,12,1,0.0161966977094128
4,4,4,4,4,4,4,4,3,4,4,4,3,4,4,4,3,4,4,3,4,4,4,2,3,4,3,2,3,4,4,3,3,3,2,2,4,2,4,4,188,47,150,140,69,102,208,110,82,37,291,36,2,130,93,51,251,251,216,48,250,86,185,4,151,6,72,218,83,6,61,322,76,354,329,351,130,264,50,356,1016.48562297375,1500,12,1,0.0161878859254433
4,4,4,4,4,4,4,4,3,4,4,4,3,4,2,4,3,4,4,3,4,4,4,2,3,4,3,2,3,4,4,3,3,3,2,2,4,2,4,4,188,4,150,140,69,317,208,110,82,37,291,36,2,130,93,51,251,251,216,194,250,86,185,4,115,6,72,218,83,6,61,322,76,354,3,351,10,264,18,356,1016.52081770457,1469,12,1,0.0161849785805722
4,4,4,4,4,4,4,4,3,4,4,4,3,4,4,4,4,2,4,3,4,4,4,2,2,4,3,2,3,4,4,3,2,2,2,4,4,2,4,4,188,131,150,140,69,186,208,110,82,37,291,36,2,109,93,51,251,195,216,48,347,86,13,4,151,6,72,218,83,258,61,322,76,354,329,351,130,264,270,356,1016.48772920868,1489,13,1,0.0161849785805722
4,4,4,4,4,4,4,4,3,4,3,4,3,2,3,4,4,3,3,4,4,4,4,4,2,4,3,2,3,2,4,3,3,2,1,4,4,2,1,4,35,68,150,140,45,186,208,60,82,37,135,36,2,130,180,53,251,195,216,48,126,156,13,4,76,187,47,88,83,29,61,322,280,219,329,351,248,356,269,356,1016.57550876602,1429,10,1,0.0161804086455771
4,4,4,3,2,2,4,2,2,2,3,3,2,3,3,2,3,3,4,2,3,4,4,1,3,3,3,2,3,4,1,2,1,1,2,4,2,3,1,4,23,68,150,29,69,51,208,78,82,63,2,1,44,130,189,53,155,141,216,48,126,156,13,4,76,6,20,46,104,6,61,322,352,262,35,351,177,257,52,11,1148.29894550908,1192,9,1,0.0161786987244955
1,2,2,3,2,2,3,2,3,2,3,1,2,3,3,2,3,3,4,2,3,4,4,4,3,3,3,4,3,4,3,4,1,2,3,4,2,3,1,3,23,68,36,139,68,51,107,18,82,63,135,36,44,151,128,108,61,112,216,48,171,156,13,4,124,6,20,46,104,6,172,290,114,262,35,351,177,257,197,213,2446.11111277476,1073,9,1,0.0157634704384664
4,4,4,3,2,2,4,2,2,2,3,3,1,3,3,1,3,3,4,2,3,3,4,1,3,3,4,2,3,4,1,2,1,1,2,4,3,3,1,4,23,68,150,140,69,79,208,110,82,63,23,36,44,130,189,53,155,141,216,48,126,156,13,4,76,6,20,46,104,6,61,322,352,262,35,351,310,257,52,213,1194.52547944734,1186,9,1,0.0150904176531974
2,4,3,2,3,2,1,2,2,2,2,2,2,2,2,1,3,3,2,2,4,2,2,2,2,4,4,4,2,2,1,4,1,2,2,2,4,4,4,3,7,58,5,125,28,147,32,193,23,101,193,262,270,75,121,61,88,275,201,282,170,16,275,138,29,160,306,50,10,64,312,348,324,311,337,285,16,343,222,341,1715.55034733509,1029,14,1,0.0146593560783737
2,4,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,1,2,3,2,4,3,3,4,4,3,4,4,4,3,2,3,4,4,109,63,11,73,34,0,49,12,16,353,332,299,229,266,166,142,79,85,3,173,222,144,174,243,13,308,35,348,2,227,225,191,287,96,217,93,137,122,25,121,2180.47443677156,952,18,1,0.0144911723588043
2,4,2,3,2,2,3,1,2,1,1,1,1,1,1,1,1,1,1,1,3,3,2,1,1,2,2,4,3,4,2,3,2,3,3,3,3,1,1,2,105,147,107,73,263,85,80,19,338,313,147,279,159,265,99,69,183,14,93,5,185,227,295,309,156,260,9,349,354,112,3,268,178,296,236,71,105,164,224,338,2066.93498637328,977,16,1,0.0137722598434739
4,4,4,4,4,4,4,2,3,4,3,2,2,3,4,3,4,3,4,3,3,4,4,1,2,3,3,2,3,4,4,3,3,2,1,4,1,1,3,4,35,68,150,140,69,186,208,110,82,108,135,36,5,130,189,53,155,177,216,48,126,156,13,4,76,6,47,25,104,6,61,322,171,262,329,102,130,329,20,356,1023.21071646035,1367,9,1,0.0137490374460845
4,4,4,4,4,3,4,2,3,4,3,2,2,3,2,1,4,3,4,3,3,4,4,1,2,3,3,2,3,4,4,3,3,2,1,4,1,1,1,4,35,68,150,140,69,186,208,110,82,108,135,36,5,130,290,53,155,177,216,48,126,156,118,4,76,6,47,88,104,6,61,202,171,262,329,351,130,356,20,356,1037.06476577992,1302,14,1,0.0137068251485802
2,2,3,3,2,2,4,2,2,2,3,2,2,3,1,2,3,2,4,2,3,4,4,4,3,3,4,3,3,4,3,1,3,4,3,4,3,2,1,4,23,110,36,139,69,51,2,12,82,63,135,36,44,151,40,108,137,112,216,48,171,135,204,4,124,6,20,46,104,6,10,229,114,262,35,351,316,146,197,213,1975.56780415336,1074,9,1,0.0136462877199189
4,4,3,3,3,2,4,3,2,2,3,3,2,3,2,2,3,3,4,2,3,4,4,1,3,3,3,2,3,3,1,2,1,1,2,1,3,1,1,1,23,68,150,29,69,51,208,110,82,63,135,36,44,130,19,53,155,141,216,48,126,156,13,4,76,6,20,46,104,6,61,322,352,262,35,351,177,257,52,213,1229.31295064234,1183,9,1,0.0134297497006596
2,2,2,2,2,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,3,2,4,3,4,4,2,2,4,4,1,2,1,4,3,3,3,3,3,2,69,21,46,73,55,34,49,66,35,321,23,299,288,215,166,142,109,85,6,217,303,142,231,243,72,350,13,348,270,227,238,253,130,141,231,93,137,211,244,352,2830.92237013871,921,16,1,0.0134273547154614
4,4,4,4,4,4,4,2,3,4,2,4,2,3,4,1,2,3,2,3,3,4,4,4,2,4,3,2,3,4,4,2,3,2,1,3,3,1,3,4,35,68,150,140,69,177,208,110,82,108,135,36,5,130,189,53,155,177,216,56,126,156,13,4,76,6,47,88,104,6,61,322,93,262,329,351,130,356,20,356,1033.34455182294,1311,12,1,0.0132703760847244
4,4,4,4,4,4,4,4,3,4,4,4,3,2,3,2,4,3,3,4,4,4,4,4,2,4,3,2,3,2,1,3,3,2,1,4,4,2,1,4,203,68,150,140,45,186,132,60,82,37,135,36,2,130,180,53,251,195,216,48,126,156,13,4,76,187,47,88,83,164,61,322,280,219,329,351,248,356,269,356,1016.62819532734,1418,11,1,0.0132488413293856
4,4,4,4,4,4,4,4,3,4,4,4,3,2,3,4,4,3,3,4,4,4,4,4,2,4,3,2,3,2,4,3,3,2,1,4,4,2,1,4,35,68,150,140,45,186,208,60,82,18,135,36,2,130,180,53,251,195,216,48,126,156,13,4,76,187,47,88,136,29,61,322,280,219,329,351,248,356,269,356,1016.56019323809,1449,10,1,0.0132392321749889
4,4,4,4,4,4,4,4,3,4,4,4,3,4,4,4,3,4,4,3,4,4,4,2,3,4,3,2,3,4,4,3,3,3,2,2,4,2,4,4,188,47,150,140,69,102,208,110,82,37,291,36,2,130,93,51,251,251,216,48,250,86,185,4,151,6,72,218,83,6,61,322,76,354,329,351,130,264,50,356,1016.48562297375,1500,12,1,0.013235835690484
2,2,3,3,2,2,1,2,2,2,3,3,2,3,3,2,3,2,4,2,4,4,4,4,3,3,3,3,3,4,3,1,2,4,3,4,3,2,1,4,23,68,36,139,69,51,94,78,82,63,135,36,44,151,40,108,155,112,216,48,171,156,13,4,124,6,20,46,104,6,172,322,114,262,35,351,177,257,197,213,2170.99017103623,1065,11,1,0.0128222939665069
2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,4,3,3,2,4,3,2,2,4,1,4,4,2,3,4,4,3,3,58,21,119,71,55,52,49,66,335,345,315,299,360,215,166,142,114,158,31,78,303,69,231,359,13,350,261,348,260,353,238,109,171,141,150,72,137,355,54,217,3146.85068313266,915,18,1,0.0125841091214847
2,3,2,3,2,2,3,2,1,2,3,1,2,3,3,2,3,3,4,2,3,4,4,4,3,3,3,1,3,4,3,1,1,2,3,4,3,3,1,3,23,68,36,139,68,51,107,18,82,63,135,36,44,10,128,108,61,112,216,96,171,156,13,4,124,6,20,46,104,6,172,290,114,262,35,189,177,257,197,213,2094.62620764434,1073,10,1,0.0122832377449524
4,4,4,4,4,4,4,4,3,4,2,4,3,2,3,4,4,2,3,1,2,4,2,4,1,4,3,2,3,2,4,3,3,2,1,4,4,3,1,4,35,68,138,118,64,93,327,60,82,37,135,36,2,130,180,61,109,42,216,48,126,156,13,296,76,187,47,191,261,223,323,322,280,325,329,61,248,356,166,356,1019.71500994589,1373,12,1,0.0122699462713954
4,4,4,4,3,2,3,2,2,2,3,3,2,1,3,2,2,3,4,2,3,4,4,1,3,3,3,2,3,4,1,2,1,3,2,4,3,3,1,4,22,68,150,29,69,51,208,110,82,73,135,36,44,123,189,53,155,141,216,48,126,9,13,4,76,6,224,46,104,6,61,322,352,262,35,351,293,165,52,213,1088.48730860527,1178,11,1,0.0122132561499058
2,4,2,1,2,2,2,3,2,2,2,2,1,2,1,1,2,4,2,2,4,4,2,2,2,4,4,4,2,2,1,3,1,1,1,3,2,2,3,3,7,58,197,134,28,147,32,239,78,157,193,243,146,230,121,61,88,323,38,99,170,52,152,138,40,160,41,262,195,323,302,93,120,3,103,252,238,149,222,65,2220.83077183278,1021,12,1,0.0119105947057557
4,4,4,4,4,4,4,2,3,4,3,4,3,2,3,4,4,2,3,1,4,4,4,4,2,4,3,2,3,2,4,3,3,2,1,4,4,3,1,4,35,68,138,140,45,186,208,60,82,142,135,36,2,130,180,53,251,42,223,48,126,156,13,296,76,187,47,191,261,29,61,322,280,219,329,351,248,356,122,356,1023.58324031792,1353,11,1,0.0118940353131704
